,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
frame_4087.png,-7.5827999412631595,0.8700804422465858,0.5838337738739225,-0.33546365799466793,2.3930901192608935,0.2995048587224476,-0.6343370865294338,0.1810510473003366,0.8476729475053704,-1.5049703591741554,-0.5329567131211657,-0.11954132580908894,0.27738453151394626,0.010926778133031334,0.3563821762648858,0.043937464688440286,-0.03230878929525727,-0.18543365202469866,-0.08143293165296939,0.002617262274224874,0.12778835446889847,0.08527383995426963,0.10663266207386135,0.11459348054989071,-0.1889633146764833,0.3330277272947999,0.4016787208362764,-0.13753829164176246,0.24542926131243448,-0.22597082177441713,-0.10823404904238965,0.1911656590838975,0.08385627622114278,-0.09021621394938273,-0.07888682729871688
frame_4088.png,-7.45097090092143,0.7929688968523045,0.5701036648120148,-0.43486304702339496,2.2936160145405644,0.24824346257712637,-0.6325394452264073,0.21937219232060712,0.578465081697543,-1.2758449036777166,-0.5681148226595778,-0.14789587729337228,0.0885466620364494,-0.22093732663651844,0.3303150073117651,0.06005396867920032,0.024889213732919524,-0.17567156821547997,-0.028734472235561803,0.03764684873276769,0.1517001422867552,0.340135834359824,-0.08671853304989563,-0.015852278629128413,-0.11346503698462568,0.29019328182082416,0.18576898514910312,-0.030072592883351845,0.014431594401809633,-0.21256137198366937,-0.10244383705696158,0.06045899035910285,0.026334729667233603,0.013625256797659135,0.038346553564069685
frame_4089.png,-7.615338826470278,0.9125293044529972,0.6726260771104267,-0.22577016218970236,2.7117211403276116,0.26438741129353316,-0.7510808375217275,0.26247952308492595,0.4671896161427913,-1.378608902500065,-0.49035615335634963,0.107128455355614,0.14918384101930304,-0.1347588491994074,0.3498216407583512,0.17426666277749092,-0.13952955747025086,-0.23204825184710173,-0.011659389935449127,0.07942363965740507,0.13312387097605072,-0.012705895469898643,0.05235174829576561,0.11765490972309323,-0.06676752481648973,0.19415710721703716,0.17246604334484994,0.07792725644865062,0.09984599288849783,-0.319489575459345,-0.13311349655065596,0.20900897317780043,0.23649396860037353,0.03357883690365826,-0.12708882158684398
frame_4090.png,-7.427437892661533,0.8442359946474767,0.6398857381175391,-0.2696377070257081,2.6056982039134144,0.18952345121358727,-0.675291881187885,0.2848270091748659,0.488951627707618,-1.192647838451462,-0.5697759677018386,-0.033885567194420485,0.23723828501142155,0.04050286920406343,0.2716886928810198,0.16850932750530923,-0.12808052722562246,-0.08690138037554065,-0.08557967571675373,0.05298481401607846,0.19893432780917397,-0.015492559288643903,0.08714103301900655,0.2863631579942849,-0.044552014830425646,0.1858415480810518,0.22491198343855157,0.1602084008782283,0.055721390895707934,-0.20708997030773757,-0.04058081500204702,0.21970308198066757,0.051817430095074,0.1476670803639697,-0.043640464151666336
frame_4091.png,-7.56973888291847,0.7636441878630382,0.5339610172806148,-0.29053482158926247,2.7558085294188857,0.3420146883701545,-0.6680658489814553,0.37047976664017734,0.7066447556888567,-1.3928118464567165,-0.45076750647813224,-0.05069784592622062,0.1927439738504571,-0.031575959121985075,0.36697819541128807,0.16770757554918603,-0.05654701183209321,-0.17200792304282692,0.08023993583884081,0.08712643551582788,0.12588757467538736,0.22840576234185228,0.05023950247121389,0.11221914487210505,-0.21770115933213696,0.3543400636833285,0.310195530392551,0.05862500310901364,0.060248819899930695,-0.3451244804078562,-0.18061047943067754,0.21987671386255148,-0.05191183588107773,-0.10678894395912808,-0.03304617796860376
frame_4092.png,-7.563507762393765,0.92304750261229,0.6210899874553242,-0.28839228493493163,2.51283700252187,0.2777658910812315,-0.6327750186747254,0.25975852483381634,0.6171807391260642,-1.3070997539113367,-0.5218269625328755,-0.09468729498738515,0.11810083080901398,-0.16350761202152642,0.3275279017539843,0.11331063706052047,-0.13049698151620692,-0.3230787848931601,-0.07685269751500634,0.22242143885609966,-0.004614686267939927,0.0017499611056210895,-0.0125255460458078,-0.02133702935954762,-0.07680142458238393,0.28421470803836035,0.28052283091654884,-0.18686488567955806,0.16505609718572778,-0.3088839477452935,-0.05819976689762152,0.15091607689369368,0.07278233350180052,-0.07119789679024979,-0.11477717238718887
frame_4093.png,-7.506183190915898,0.8677353889950048,0.6724604515845432,-0.4696085462051638,2.349942076521236,0.22962590903794045,-0.6051621593750616,0.09266545356276512,0.5990915718728838,-1.2645785537841363,-0.5408668031777553,0.06008071551613403,0.19025260328960183,-0.19053065165019767,0.3476186845233231,0.13873523047425074,0.1417165454898528,-0.151258674963564,-0.006580978248483582,0.036229991962879904,0.05067211206977218,0.10090355336127033,-0.0033069083797512278,0.0652915691292204,-0.13962116229043248,0.42584935051096817,0.17747515935324998,-0.035867821406316835,0.17854090227412556,-0.13797370664813507,0.04645023455559283,0.20607999267567223,0.04227008163793933,0.14103639566078785,-0.06712989097462696
frame_4094.png,-7.538937317380144,0.6652771051332671,0.5787578626489767,-0.39169852795955196,2.491893255171542,0.25192300910962073,-0.6854634578190559,0.24382092290290025,0.757708394905396,-1.2797456264953802,-0.5586022639192394,0.026632463025557218,0.2360129086862091,0.011276034646336086,0.34434606436175086,0.032354932828183136,0.009427400038496181,-0.4076499677658779,-0.04876093367223078,0.05536116396081292,0.04501359565046137,0.20947709882090315,-0.03243289191409948,0.07795936126532954,-0.09406633513591567,0.47017762216066417,0.3312308342662673,-0.12033492341610685,0.17375484025253662,-0.3590352640228054,-0.01764331800464758,0.2042401427446432,0.1651622893689071,-0.05814609120332581,-0.07698959220256474
frame_4095.png,-7.651466168449222,0.8569710913629134,0.6425129237928084,-0.3146039886254566,2.6827775880741687,0.19972917654691358,-0.608649331280084,0.19467583876071237,0.653537754837278,-1.20125262540346,-0.587145047570365,-0.10411917076883492,0.049064366094319634,-0.109898861644667,0.4473707336191386,0.12665710601242497,-0.06825344880608131,-0.3234313777214133,-0.055447487561434805,0.264750808288972,0.015264561436004964,0.16581115880936093,0.041837371928723055,0.15175308540508947,-0.18847252950164173,0.35450524628627855,0.31528105978028176,-0.07723735873888149,0.0848900822755212,-0.2869051654584157,-0.05818308362047242,0.16347152278165833,0.09676614580178367,0.05637545055644355,-0.06136057725579702
frame_4096.png,-7.659866352691171,0.9503543060467692,0.6116323566168562,-0.32190734984994895,2.667921504924653,0.3157254929029083,-0.6409462179361345,0.28117672378181324,0.6759733065828705,-1.4106237809804738,-0.5833029081099759,-0.002773427470680545,0.10573283495973484,-0.14762976616853374,0.37019661549690763,0.14290206459396582,-0.03708177719940897,-0.20510399713708247,0.00016551956139565505,0.16566808759819596,0.32176557960486196,0.09875326604644918,0.09223190641218837,0.21630484742979483,-0.22617807108238946,0.4781238491350184,0.3978407577570655,0.15842994871357163,0.17205830565014946,-0.2652321574463274,-0.11519067638661928,0.30404354556974056,0.1488980724661575,0.0015760535648572382,-0.15114546077609625
frame_4097.png,-7.501804749137193,0.7998926735666565,0.5720258722067131,-0.35274193872860415,2.380978202285844,0.22578375386033533,-0.5135484345164416,0.15084155857431836,0.4956889444676658,-1.147943241096547,-0.5363438846114019,-0.03421818355340989,0.10390756370943588,-0.16129083555569235,0.3527783571272791,0.12885671025429002,-0.039764419650722305,-0.2636949368359772,0.02144621469298791,0.10912826995489011,0.06999103731666612,0.24390505741271795,-0.07884609219507022,0.03666093740776866,-0.14062183128522737,0.3938473835865577,0.3519309493661771,-0.0525675832829835,0.07385538173340223,-0.3002354934059482,0.007525850926633382,0.19855396476800813,0.12895214413758183,-0.025690337095662263,-0.07895855700352494
frame_4098.png,-7.491185882136039,0.7247002054826641,0.5898052793320714,-0.4209314159431492,2.4228887516232156,0.36636561829234227,-0.7026999869504786,0.24663738524064605,0.5665307127407149,-1.3346196298795348,-0.45328661278301974,0.10727955710606851,0.28227342860279386,-0.02230688837817585,0.2952737852265144,0.0931534445056671,-0.0027389948355280858,-0.16991434431560912,0.060687627759174134,-0.023298217657228726,0.2624269936400081,0.1504675310676733,0.0021084896539034226,0.05425916597166314,-0.12509095826306826,0.25227621285347124,0.19128368232228743,-0.030507216804672055,0.09357806968516957,-0.17181872107089852,-0.03931856273239687,0.15088448718296643,0.1076045178533045,-0.009393347495215032,-0.038260698233196555
frame_4099.png,-7.607182687631683,0.8774021393884599,0.6679545602652883,-0.39311767006894005,2.5979141255490408,0.26596249557188933,-0.7347002350189671,0.2396740219698401,0.571958271391253,-1.2525895736498047,-0.4382983320935141,-0.07120129364808214,0.14759538847034726,-0.14124110888019237,0.3920725699843395,0.19470888394874875,0.014698021556969643,-0.2759968966637135,-0.04881241367834921,0.1817239145885008,0.03463599969147335,0.2300421878400538,-0.10191912698618966,0.08854753307807606,-0.15452038569542398,0.2859018259309465,0.2643357518501901,-0.21294075167056814,0.15889740148631137,-0.35567662402296263,-0.032730215788016714,0.29654815056836537,0.06853507087958288,-0.06817301457184644,-0.13140076847538884
frame_4100.png,-7.684243467083903,0.9838300859399176,0.6132911450988354,-0.2411033895000565,2.6380646856208596,0.25958521901333764,-0.6693111156196281,0.2148143922169785,0.6215458102952663,-1.252410330043614,-0.49868234128329947,-0.0579907244474831,0.22248928078495495,-0.0070630313827684255,0.4451824964616913,0.07195050707197692,0.10567709800700031,-0.33242822260575633,-0.11271075015378695,0.050481252657458064,0.14425219421277813,0.1815921256703188,-0.14941476579448487,0.10058372718629549,-0.23845999446647143,0.3960958123715599,0.3409589950531777,-0.10047765876155434,0.1934061352434755,-0.27850177064669474,-0.04038923091512281,0.38780265888264775,0.12197505599522263,0.0047611515731948995,-0.09758251238045657
frame_4101.png,-7.466312905906415,0.7727846358117958,0.4926914734473664,-0.2370326166583454,2.6670174876382955,0.14039863339501224,-0.6520813408107999,0.24316433482791222,0.4612124530536277,-1.3448442713872728,-0.4586956730987466,0.02755887269462587,0.09822671333370386,-0.015663491372321925,0.2682913609045605,0.1322984036697995,-0.060347921467289956,-0.26797701530713713,0.04363423939206612,0.12305439500846616,0.11036160983126386,-0.026990277378039274,0.05872733114643447,0.02920731125056797,-0.1768146308740029,0.260990595897149,0.24006198163084935,0.019092187652574033,-0.006101778064453889,-0.20313874555446437,-0.15638600503637035,0.08097571952212856,0.1730043664214147,-0.08506486286218173,-0.047389523298023484
frame_4102.png,-7.4896859507557085,0.7662304450460553,0.5992050061466383,-0.49999399659884336,2.531215529559292,0.2839456581533555,-0.6708805661320021,0.31959340297276473,0.503045521575944,-1.1614351993053968,-0.5973657543380013,-0.015332461637504124,0.08371654907523843,-0.2489517087728852,0.31586074576356493,-0.00392507637061601,0.006930369103843814,-0.3439462617431652,-0.0313416188194946,0.16063846268973325,0.18301509025086204,0.12944629181084455,0.002281008767600401,-0.05546143677820492,-0.14883020148226772,0.3186165280308635,0.19622875774987714,-0.1387274573686641,0.08994249662556619,-0.048858302590057134,-0.0607950864748128,0.1779532132797721,-0.05972973821750305,0.06331553632728526,-0.07348381899709389
frame_4103.png,-7.58609747246336,0.8312831666982046,0.6461250366878106,-0.3583465492289699,2.70989182078549,0.21472685323611618,-0.725400552713638,0.24673217514074763,0.7640330975926846,-1.3315245847274506,-0.5338731470509268,-0.043986465578590206,0.23932020006215668,-0.0372650961757488,0.37483020131089617,0.07625714924856342,-0.0156462219610346,-0.3057981829859472,-0.23096323813875053,0.10870740923278488,0.18125222362486282,0.2699314434196367,-0.000671975377768419,0.08758313850028898,-0.08766317645687105,0.3728175297829739,0.2978182856277005,-0.08314675675036742,0.08022876798629675,-0.19553532120216782,-0.11932144137338607,0.32384371657748634,0.050158426319947935,-0.0770660919981696,-0.062492780734993314
frame_4104.png,-7.488433717955441,0.5756017211858069,0.4844280777763599,-0.22678954809794627,2.631667404131319,0.19383136804861767,-0.7128587576697498,0.3141595688162291,0.44389096595387034,-1.0552065157910566,-0.43483238831940385,0.14797952441752837,0.2637563304304088,0.06140265746357132,0.2826058568890182,0.221633874875108,-0.06378992045082399,-0.24350664180698003,0.041158517622516655,0.019782348984025422,0.09824097777531238,0.11085155603978158,-0.02933526286328103,0.25456954026172873,-0.1273748079241725,0.31148422014003074,0.1488019249473922,0.06494038156015858,0.022003954220294553,-0.17256341068922637,-0.17749638950339408,0.24563998374144624,-0.004082150679010077,-0.026694011258187045,-0.04951696689291141
frame_4105.png,-7.661480255630494,0.8821304063345963,0.637557883139988,-0.39562352332965256,2.5445758900016937,0.33338382075949635,-0.6257795840641744,0.28277663587141655,0.5700998918615918,-1.250041292169837,-0.6229002879264987,-0.0036644134568679654,0.20354310548792054,-0.16145791509741425,0.4241989301740463,0.24571631429458696,-0.07664657058021285,-0.12218086964800443,0.006334001871395323,-0.014089191969967274,0.25773693020653043,0.37506083915242083,0.03497988068172431,0.20251800422150534,-0.08488540155303709,0.27809849217897065,0.34745247929358136,0.08677818214184452,0.05794535857829697,-0.19370643210555688,-0.0364378989537637,0.46880888516673735,0.11794696319252385,0.0071861682238134605,-0.14748046593333508
frame_4106.png,-7.503812221283601,0.8675453375047475,0.5984222211342463,-0.32338694289750824,2.471198274127895,0.2719676560582407,-0.6679485448773699,0.2910434142639542,0.5028630217301445,-1.3184057478780382,-0.49880145994171565,-0.02324633668203946,0.24003229144047245,-0.05735371603118988,0.4059526282686763,0.02899695242262401,0.09941838377547352,-0.23290528573246563,0.016901681451550132,0.018551786580716545,0.15933458614463092,0.23541024512707676,-0.002161166954719018,0.015610890532987476,-0.23603762447130244,0.39023426811972595,0.33192872680499086,-0.08096742293391568,0.15828926693927858,-0.24265251555509737,-0.025211900364483508,0.30672672892605135,-0.003559941169054781,-0.05063433644740756,-0.07420556445666526
frame_4107.png,-7.467707046770784,0.7974079763616331,0.6095911589154239,-0.19488475224194612,2.4724412515101744,0.23656566232105902,-0.694156627263359,0.19554229592411665,0.5237836555264912,-1.293533337189914,-0.5710665516891105,-0.07803658787094214,0.19960761247093842,-0.051628459659354586,0.3347780145932817,0.17392362766440006,0.03458782513178371,-0.02784602771222129,-0.043504427714514904,0.20649729987458043,0.1667390330257219,0.08983273529694902,-0.0050885112620249195,0.08243514265395024,-0.2179104047218483,0.22551624343277554,0.20007540485031416,-0.012279479087221823,0.11857243946289753,-0.2653958752766703,-0.12185675172634536,0.200646977194892,0.10253552814065525,0.08737069938615849,-0.06687486563038614
frame_4108.png,-7.440019565899137,0.9444069770264409,0.6396744538427503,-0.33265712755253984,2.500559445511236,0.17638138007987658,-0.668637767762454,0.3392992062072542,0.7281370095214867,-1.321210473692426,-0.5201094779012241,-0.0023883818998435835,0.17792240974312656,-0.0036580338535014967,0.35712499220807814,0.0755454472950895,-0.015046794878542546,-0.3187920454122257,-0.016295028540724843,0.04679922514858026,0.2948124282818827,0.20177108825105528,-0.0831421487832209,0.13979759801668568,-0.20399267963951545,0.3343460068210924,0.3099761002567716,0.14586955337351526,0.005266218125922428,-0.2039178797080634,-0.10462088528937485,0.26647649801572104,0.13163534520289932,-0.005087070971756313,0.019269270328048815
