,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,cluster
frame_3524.png,-7.464411407625571,1.021012937760739,1.009088970940546,-0.7700395566225007,2.1898630042079663,0.4794166300689335,-0.8881784756852253,0.6098381410535838,-0.062933458758393,-0.260556613815228,-0.1951185756099409,0.1350487552358905,0.1696545261906866,0.0869487832297815,-0.058491084169169,0.2605748419920444,-0.181358610276469,-0.3904939734004811,0.0134002854523807,0.0026614602465828,0.1533007822852576,0.0647509986297532,0.1274354436520082,0.4045491716370497,0.0180591751093178,-0.1348714632648592,-0.0506871409414553,0.1847801624421094,-0.2627682394005761,0.1268647510635269,-0.1723458057877702,0.1911374450801677,0.0378545149893696,0.0158848740604939,-0.1553753225808645,0
frame_3525.png,-7.464793835450797,0.8911950541051183,0.826490174698761,-0.8759587877066386,1.974320904149689,0.5528509932437937,-0.9139159485345728,0.4392774508301764,0.1075084393659928,-0.5135718525619017,-0.2145764154275729,0.0798953148530552,0.3794324570880993,0.0468616215953798,0.2015928900640498,-0.1790003048056799,-0.1307101201250096,-0.5765001127837681,-0.1479224764453119,0.1159977704271217,-0.0365757202678449,-0.0639712367962896,0.1581070127872643,0.2248010515665743,-0.1054267606073685,0.1606379851441441,0.1806879942143675,-0.164792741501599,0.0785445620267255,0.040504217386047,-0.2195880982085634,0.0737575713812672,0.0062975126575972,-0.0093405877829029,-0.0991751205136814,0
frame_3526.png,-7.290717740665393,0.7989519989572518,0.7361158176688578,-0.7760362104879492,1.7584119253570891,0.4542966218057147,-0.7884078836681212,0.5476974720875485,-0.0815458317802536,-0.6717549844576497,-0.1380860198970057,-0.0184112529585624,0.0595129014853215,0.0513505315081053,0.0023881789569943,0.0437265356529935,0.0879844375085165,-0.2783249962455072,0.0688925519177381,0.0732634187010456,0.1375867457475448,0.1475229827319193,-0.041143635167963,0.1783874615075866,-0.0660730593729946,-0.0110434393781293,-0.0026946246018026,-0.0367847703104367,-0.173076805021803,0.1318720138711293,-0.2752037718297564,-0.1348120465436748,-0.0854402229439088,-0.1657651997617157,-0.1202504448882615,0
frame_3527.png,-7.285072243268255,0.922548080295334,0.8356571435652871,-0.6787384307165341,1.759830976457378,0.5355051638491517,-0.8424664338119809,0.608692629792084,-0.4081490659155508,-0.2447585698889625,-0.1702024835905518,0.1846737067002721,0.1199207606282485,-0.0910619035447002,0.0574744528142616,-0.0616907212224876,0.1148087923678518,-0.5086548473446368,-0.1161476700081989,0.1077071360505685,0.1839326963489713,-0.0840801124307581,0.1251890714653876,0.1800298781343299,-0.0311145355412931,0.0964192022286005,0.1750670279272395,-0.0723294066393238,0.0101390639017795,-0.0498852840994432,-0.1210035749536095,0.0757610058884443,-0.2590123010660052,0.0624132376262263,-0.1465337408806346,0
frame_3528.png,-7.344393838697695,0.910730474070416,0.7294539420487878,-0.7722669318460038,2.0901548883925525,0.2822968781894013,-0.9284109787325524,0.6322211051617805,-0.067199200546791,-0.3974230181273527,-0.2217048792677278,0.134401861960042,0.0615376811039148,-0.1075224247685056,-0.0399687421258225,0.0917053193089189,-0.1865961625290788,-0.4004383997583468,0.040233100707268,-0.1008267048632283,0.1169267717874982,-0.1199312450618261,0.1010742506750972,0.230993886326174,-0.017254620996644,0.138126559399589,0.0706743373839833,0.3748529247798213,-0.1004023391309374,-0.0932479696179287,-0.1901558546349222,0.0543407335768586,-0.0211534407566347,-0.3130132659343725,-0.0767580880626535,0
frame_3529.png,-7.291819717901161,1.18731350976857,0.8397985268876962,-0.6584199746923269,1.7257236019600253,0.4881456412079892,-0.9273954775273944,0.7585511921929955,0.0193540229079061,-0.3285864671423119,-0.2189386794593097,0.0667191715766559,0.0964061975016176,-0.0397051522663205,0.1621558812137853,-0.0968137928458156,-0.0054679335048233,-0.5125514157708595,-0.041636557887303,0.0843166582236527,0.2285861179681343,-0.0423134459642211,-0.0906124690864103,0.2542792361624153,-0.0594615476716134,0.2496943603607799,0.1417154149201782,0.0599891515529638,-0.1080726305567925,0.0773213532840503,-0.2838419673961616,0.003180932728009,0.1247474377121893,0.0074305292343597,-0.1554892253437831,0
frame_3530.png,-7.10228653377605,1.0555115211113648,0.9498188341038788,-0.8624191107660792,1.72944874752514,0.4695221869704227,-0.889771501582727,0.7436117217071487,-0.1159568238574623,-0.2726761343573629,-0.3027661482974029,0.0433860474993403,0.0683524296358001,-0.031527331433387,0.0329888644077041,0.02478500904773,-0.0820148658500289,-0.2840326965316192,0.0163454661032718,0.0540279979632245,0.0940271937354242,-0.1409260156962499,0.0651109057096364,0.2008804421462118,0.1136572874993023,0.0020354319067283,0.0321043271137067,0.2973935460254062,-0.1623062316456627,0.1720164213241485,-0.2142395751322077,-0.0733912743064459,-0.0490605025933899,-0.0616725260398582,-0.0946332495905832,0
frame_3531.png,-7.428724337417124,0.9165037863418632,0.8311341238588437,-0.8445867034024612,1.9111255582159803,0.4676261671763186,-0.8393130991919513,0.6641922299061997,-0.1117050309347346,-0.4336205235894495,-0.2474840559129836,0.213365387535374,0.0007240373943641,-0.066955233563875,0.1023398215159638,-0.0603713432235369,-0.0556626421003652,-0.460739813590301,0.0725630601482265,0.1522738668610457,0.0913509293964738,-0.1390699753497584,0.0789401516050154,0.1757961196896769,0.0517705344006332,0.1167938501909839,-0.0175622793946801,0.0869486807864392,-0.0992952465508532,0.2226659751151863,-0.1889501949006398,-0.0840787787678314,-0.1512650284925953,0.0269750155685659,-0.179993944645687,0
frame_3532.png,-7.218336756351379,0.9376384179827078,0.920980692268878,-0.8151599714748174,1.773333976974337,0.4999824296582189,-0.8480973011536825,0.5791867399248747,-0.1590142667336467,-0.334140212387345,-0.2421145832970843,0.1791451436603837,0.1428032146729256,0.0502812177952267,0.1815234260716933,0.0836593674901117,-0.0325077202359723,-0.2294603455561812,0.0548085910659157,0.0783594996820227,0.121600371506386,-0.1737593050019734,0.0848892242452983,0.3382783677885923,-0.0381757508392453,-0.0208053417635982,0.2042488515976459,0.2114833012575125,-0.1567420493404183,0.216123490351789,-0.1699871102509207,-0.0498956812602822,-0.0457794459784928,0.0060483414741749,-0.0235861955501015,0
frame_3533.png,-7.222871857288542,0.9440926384067652,0.7476079471226749,-0.6282819038247189,1.836711386997804,0.4610462164895899,-0.9044854742951892,0.625786300906553,-0.1032752600801216,-0.4040928123980115,-0.1708905708582682,0.1880113847128948,0.1510734481399651,-0.0736521100729854,-0.0484906161601936,0.0233054203145043,-0.1376503679184701,-0.5308947887080001,0.0917805507823716,0.0177500454956232,0.0954210440293037,-0.0100441967314957,0.0612421196685635,0.1255057773618837,0.0130632229586324,0.1355410285672658,0.0506819713113859,0.0662132895657254,-0.1073530083097056,0.0412403908288511,-0.1431758908966216,-0.0152021912940991,-0.0327554766538575,-0.1148155827986947,-0.1094472942878554,0
frame_3534.png,-7.240893985674159,0.9862926762596214,0.8094095133669343,-0.7728337054609613,1.8062646540054992,0.4160895300676532,-0.8118973358032093,0.7030555423582161,-0.0274232595638004,-0.3365430397043969,-0.3036991989620663,0.0068671342283956,0.0628487407942657,-0.0079319149854706,0.0585953446614455,0.059627549463748,-0.177032336339022,-0.3970451265437211,0.0193565487129783,0.0366536319879662,0.1976079256311149,-0.0258923205086558,0.0774547780111931,0.183421562200805,-0.0789729142833305,0.1115315625582331,0.159848781412609,0.2849676938663146,-0.2036607403857138,0.0901821014083496,-0.2030981915337815,0.0893940539287641,-0.0202946456297743,-0.2177727530879707,-0.122953047549065,0
frame_3535.png,-7.05540952442089,1.0584044943321036,0.8200659372180059,-0.7570721647148542,1.768135660596057,0.4913470338407548,-1.0469138394247697,0.8510551879797936,-0.2222020687867739,-0.4349629040910336,-0.1816062669045512,0.182611268027935,-0.0048555646061563,-0.1179862854704345,0.1055571742951229,0.0560930927508707,-0.2077318498378817,-0.2838845492613007,0.1102173919648326,-0.0107951369617711,0.0401283834570236,-0.3504274561270959,0.1393616845937906,0.1935729499335803,0.0831015294162798,-0.0242028312094669,0.1076849886638484,0.3354713002101435,-0.0661668286518333,0.1618134090926145,-0.1487462233509653,-0.2344309371826423,0.096576324431421,-0.1288067370837824,-0.1735554649234592,0
frame_3536.png,-7.4160338817004146,1.0322235574929568,0.9834088062571196,-0.7958680316788129,2.0846111270049,0.4642770837323353,-0.9255848566889568,0.5920797222906609,-0.0497275695470831,-0.550655630792553,-0.1261481202071013,0.0656769086104374,0.1679324049515784,0.0292831091520118,0.0856057464503838,0.0258288528489522,-0.1140099280855847,-0.5182926782182461,-0.0194136496478627,0.025557897398341,0.0982099048399907,-0.2355441530664546,0.133778702390745,0.1483363521862113,-0.054817217938221,0.1825952716548495,0.0860095794001396,0.062784726542036,0.0317082557200185,-0.0491283564305654,-0.1379727028987383,-0.0094279120170384,-0.0855322592348253,-0.0649343753265589,-0.1528167272660954,0
frame_3537.png,-7.287398808676182,0.9759913700435908,0.8734884995120629,-0.7787192918299723,1.8087229824762316,0.5049750814769931,-0.8298942068845943,0.5978337797092739,-0.1199595650016288,-0.5135611767110528,-0.1855391639431904,0.0480455550678931,0.0467735347751174,-0.0978274867649422,0.0943791183171569,0.0011202237225292,-0.0154529504162057,-0.4632787575068015,0.1242564535660859,0.0058905492045275,0.1715175334730676,-0.0135944314952594,0.0238503824800875,0.2514202366520957,-0.0618459944811451,0.0650918553463197,0.073406203671086,0.0543308235412105,-0.0710041599719968,0.0218041684607804,-0.0321556402325247,-0.0759194207198676,0.0824860155967295,0.0805977837436955,-0.2074529528224906,0
frame_3538.png,-7.297125096261968,1.0838046665025889,0.9613098009129796,-0.6057527959916831,1.8600113429331664,0.5796541053329882,-0.7663453481278175,0.7081689144236865,-0.1672053373581278,-0.4738940947317155,-0.2244217654586968,0.0315292767345156,0.1243335213456333,0.0571505186598257,-0.062485406595945,-0.1186084460526801,-0.0468140008098966,-0.4250887762890513,0.0120824064765141,0.1100404312279992,0.1687038327803542,-0.1288548966973772,0.0825959821665929,0.3972635226360044,-0.0971606730049587,0.0226868117997161,0.0375205290980407,0.1125218291460798,-0.1249732343846981,0.1187255958466076,-0.240834872513834,-0.0931262894530045,0.0559012038296531,-0.0267342937097903,-0.0827343552983623,0
frame_3539.png,-7.270373132141483,0.8981515890206442,0.9234023186600232,-0.6749233413276943,2.022128002161228,0.5651049237404555,-0.8767016714602258,0.7736987362197332,-0.0920169488110699,-0.4923581431237798,-0.2505301592398119,0.1337072910092804,0.0854361971079723,0.1479003354594117,-0.0873601948304552,-0.0122322745931721,-0.0709407512036194,-0.4119609775358969,0.0330868732338629,0.0553513879511644,0.2034297884609959,-0.3331946132874348,0.2285941576153027,0.4099890044096383,0.0065460167931084,-0.0072070156677279,-0.0506659917590939,0.2997494399969258,-0.0755800676784534,0.1287314882179275,-0.1731773670469083,0.1026032838692661,-0.0954193780582661,-0.1983239349213545,-0.1389459208864509,0
frame_3540.png,-7.496666229053966,0.9026232768234496,0.7941032149094767,-0.6816516882189634,2.267779995608228,0.3786808075452379,-0.9024627409108534,0.6404659897674339,0.2331277901694286,-0.4074788320936811,-0.1351886589832323,0.1617135355354624,0.0722329089123556,0.0606590031854969,0.0540667080501227,-0.0559576019445229,-0.0761678345737437,-0.5607643425665296,0.1190673339899204,0.0397567965960967,-0.0146988689151728,-0.1841857078469608,0.1025148876225938,0.2790203204169792,0.0035405077223106,0.3033155339826201,0.2457114181738164,-0.0331827622671117,-0.05592966315794,0.0055366652356425,-0.1892607435083317,-0.2358029317543,-0.0308586656334854,-0.1517582508158197,-0.168486662282945,0
frame_3541.png,-7.4119288826160705,0.944892926395168,0.9114650326971904,-0.7405401360715345,2.1150816323503694,0.6016729951859507,-0.8621996210674103,0.7072264383293496,-0.0487793923052506,-0.5508939974821859,-0.1232706403495798,0.1079153534694312,0.0814602107912311,0.030116332647164,0.0414535183177107,0.0502743360925681,0.1912621102923831,-0.5225333272657973,0.1170246936651944,0.0882342684436099,0.1723830809318931,0.0455955281862472,-0.013102969188989,0.3105571847075907,-0.1225493502959274,0.1695480035933614,0.1763647677870232,-0.0954799936708248,0.0433590488183153,-0.0197475635598344,-0.0789710987805332,0.0349462019749786,-0.1761503124402406,-0.0757691270829925,-0.1296170182534344,0
frame_3542.png,-7.36412461844327,0.9113966411584348,0.8630863516466611,-0.6948318903922233,1.979891971776718,0.4906989608669145,-0.8865392411985802,0.5720858791478842,-0.0248106976876938,-0.4726850557176676,-0.1949096488942348,0.1475004395553174,0.2565502163584786,-0.0414263828737886,0.2020826671962261,0.0439395850569601,0.119920469048858,-0.3801987304483075,-0.1254462064599311,0.1132587139905947,0.0211818544878568,-0.0458031160008243,0.0940484379058026,0.2139427250230952,-0.1236941133474595,0.145672198491402,0.1797455188547672,-0.0145657260221163,0.0063047831846061,-0.0703388389164386,-0.171627171747565,0.0661958792072274,-0.1511530105605665,-0.092437631046873,-0.1588753992557598,0
frame_3543.png,-7.247189251743736,1.0611232862156594,0.8973789015478797,-0.4786275838835361,1.9873331623224093,0.4267348780067177,-0.9564382566715972,0.6842382103980398,-0.0404038520235683,-0.654330802040153,-0.2150057453505938,0.0211251001299226,0.1763198734513908,0.1294024671398324,0.1221914644799206,-0.0199811966355907,-0.0136579465215634,-0.4101203158830054,-0.0776151573540637,-0.05684767865336,0.0420957534474517,-0.1512680221112043,0.0050349070361845,0.3289173916124301,-0.1260183439810874,0.0338503253440669,0.1941132079343797,0.0054762809588515,-0.160352855603918,-0.082990654819375,-0.2324769324478666,0.0059776491323271,0.0590101250380392,-0.0581153768810664,-0.0564455042146694,0
frame_3544.png,-7.4077305533283635,1.1240011175971123,0.9441155128055644,-0.7387890403322679,1.9050385567411536,0.4935223849430099,-0.9377352519384754,0.680354244802398,0.1026047983871379,-0.4731001712559744,-0.1931202662501401,-0.0438507313226628,0.0951314756570325,-0.07041271294367,0.1624152260198434,-0.1352720534505874,-0.0311225617287163,-0.5134815345401291,-0.067015535290519,0.1505224327843501,0.0338936652916994,-0.1074993887625286,-0.0270515594624769,0.1104384364618402,0.0443237482457827,0.1975425109100397,0.047188029391235,-0.0305059376834195,0.0043749148367515,0.0367011316826492,-0.2407741201026705,-0.0134547094772319,-0.0153646371869866,-0.0311898557360281,-0.1811062767066218,0
frame_3545.png,-7.368551327960416,0.7447822006001275,0.6694346525666992,-0.5678171621743373,1.9946547010874056,0.4947059438589205,-0.74323493136332,0.5288039814082226,0.1557931958581024,-0.4495020600580531,-0.3241745335002557,0.1826139487942701,0.1363605673390751,-0.0925548371031204,0.2024014543338594,-0.072681467563309,-0.1710664954211374,-0.4496001981568049,-0.0045943871572635,0.0891897687334037,0.1174298865061445,-0.0434360688075221,0.1660346345987378,0.3205139079753261,-0.1657309058153927,0.3014167702785979,0.3419403288107991,0.1475752834753771,0.0327301004239313,-0.0314823909765849,-0.3166409139066961,-0.0189027951002715,0.0047985867882003,-0.1128686027841077,-0.1094955646265545,0
frame_3546.png,-7.463601890132846,0.907181460964928,0.7865165167459347,-0.758955383425943,2.066168579969524,0.4450033912414977,-0.7970144568318647,0.5955519183811773,0.0319202952878877,-0.3519035730615339,-0.1970901646003793,-0.0368057008699533,0.0949886486867796,0.132814618671063,0.0755178437478947,-0.0946677371176553,-0.1493052186537109,-0.5175810135804797,0.1606935023188276,-0.0721240587774283,0.2039459890589756,-0.0181628470028583,0.0946415558545452,0.2695625208756098,-0.1705911614820447,0.1478713865838283,0.1399344926732744,0.202398843709636,-0.0533005032382156,0.1163927399377868,-0.2442949060049293,0.0670971222354834,-0.0617300673408882,-0.2366333692956916,-0.1104625812494204,0
frame_3547.png,-7.099005575228826,1.1637711543639924,1.019079345018925,-0.7399672510326005,1.6895069854915192,0.6192400709482415,-0.9730565601133884,0.7172366138197483,-0.3295895601265188,-0.2538450646116097,-0.1731780962541145,-0.0194476379663117,0.1219724736759213,-0.0539538892597306,0.2017278956071249,0.0673271077952848,0.1329293084786761,-0.1340636356001559,0.033204014030316,0.0427099480104944,-0.0126359706762326,-0.0099853530509159,-0.0646202453390185,0.2621914346767759,-0.0662167624998634,-0.1332291747674586,-0.0837740186262476,0.0097160950691135,-0.1640444918941757,0.3780341007382036,-0.1230296847970096,0.0146861969723151,-0.152469651206105,0.2526181919698858,-0.1261284517589407,0
